"","NA.","corr_H","corr_anti_H","R"
"7958",NA,0.758822644762242,0.784286491901914,0.967532467532468
"7959",NA,0.802400145254329,0.751291855747684,1.06802721088435
"7960",NA,0.776501271839479,0.745849905845815,1.04109589041096
"7961",NA,0.792949519427426,0.762645716137206,1.03973509933775
"7962",NA,0.797508297324468,0.807798726967364,0.987261146496815
"7963",NA,0.808125124745391,0.787270282816478,1.02649006622517
"7964",NA,0.813617791658512,0.793773455276597,1.025
"7965",NA,0.784375896978221,0.846710405347351,0.926380368098159
"7966",NA,0.754988684338575,0.785804549005456,0.96078431372549
"7967",NA,0.819936278303791,0.804465782486739,1.01923076923077
"7968",NA,0.852954832538776,0.755327472187952,1.12925170068027
"7969",NA,0.800978708982719,0.744859181601764,1.07534246575342
"7970",NA,0.824326432001403,0.819269214627161,1.00617283950617
"7971",NA,0.761149319172671,0.792006724003996,0.961038961038961
"7972",NA,0.676407668417522,0.860430342913466,0.786127167630058
"7973",NA,0.770709154914671,0.775813189053178,0.993421052631579
"7974",NA,0.750118190833585,0.843236311074996,0.889570552147239
"7975",NA,0.82286412883532,0.817721228030099,1.0062893081761
"7976",NA,0.779489587625545,0.779489587625545,1
"7977",NA,0.769412174062127,0.852033615572154,0.903030303030303
"7978",NA,0.826151757245158,0.749181096632255,1.1027397260274
"7979",NA,0.786196054755592,0.786196054755592,1
"7980",NA,0.8520803824693,0.685697822578845,1.24264705882353
"7981",NA,0.80665679639223,0.791144165692379,1.01960784313726
"7982",NA,0.735538531762318,0.755829249879899,0.973154362416108
"7983",NA,0.721901185207054,0.838828841965943,0.860606060606061
"7984",NA,0.796935515835255,0.776501271839479,1.02631578947368
"7985",NA,0.753454540210843,0.783196166798113,0.962025316455696
"7986",NA,0.770561644539032,0.843452610914346,0.91358024691358
"7987",NA,0.782823254756108,0.797877548116802,0.981132075471698
"7988",NA,0.835511668796639,0.704648395370659,1.18571428571429
"7989",NA,0.743087942504038,0.844188342844723,0.880239520958084
"7990",NA,0.817721228030099,0.792006724003996,1.03246753246753
"7991",NA,0.778111295027611,0.788486112294645,0.986842105263158
"7992",NA,0.726661316717176,0.756938871580392,0.96
"7993",NA,0.705141042314105,0.820164049216406,0.859756097560976
"7994",NA,0.833039615717873,0.770561644539032,1.08108108108108
"7995",NA,0.846677266741932,0.744049719258062,1.13793103448276
"7996",NA,0.786369593822954,0.796582185950525,0.987179487179487
"7997",NA,0.804905973802196,0.794652394518092,1.01290322580645
"7998",NA,0.787841352543006,0.762750863608515,1.03289473684211
"7999",NA,0.763639823510502,0.773754258258986,0.986928104575163
"8000",NA,0.839425915117453,0.818826506157516,1.0251572327044
"8001",NA,0.751291855747684,0.756402684698349,0.993243243243243
"8002",NA,0.782583035440749,0.77221769722299,1.01342281879195
"8003",NA,0.771435120783113,0.802292525614437,0.961538461538462
"8004",NA,0.787990730331644,0.793074541495074,0.993589743589744
"8005",NA,0.746512589144774,0.746512589144774,1
"8006",NA,0.783187955846492,0.75287100271695,1.04026845637584
"8007",NA,0.81998575778173,0.773277708287834,1.06040268456376
"8008",NA,0.837305765654693,0.716974398135456,1.16783216783217
"8009",NA,0.772765296820747,0.81370650459933,0.949685534591195
"8010",NA,0.752512132662272,0.762413608092039,0.987012987012987
"8011",NA,0.749831306931776,0.819815562245408,0.914634146341463
"8012",NA,0.767327983757672,0.798227097197578,0.961290322580645
"8013",NA,0.787927392717609,0.798227097197578,0.987096774193548
"8014",NA,0.715143042914305,0.820164049216406,0.871951219512195
"8015",NA,0.831919442820828,0.811628724703247,1.025
"8016",NA,0.803471202654684,0.767647645848424,1.04666666666667
"8017",NA,0.7231732587667,0.860678033320932,0.840236686390533
"8018",NA,0.674929190185686,0.869226987360353,0.776470588235294
"8019",NA,0.786839515142077,0.821480248513112,0.957831325301205
"8020",NA,0.820297640931999,0.723492329269216,1.13380281690141
"8021",NA,0.797789198218049,0.757899738307146,1.05263157894737
"8022",NA,0.690575480633786,0.79799833317682,0.865384615384615
"8023",NA,0.775185055405736,0.785452407132964,0.986928104575163
"8024",NA,0.767836045333487,0.851410036662302,0.901840490797546
"8025",NA,0.793435051086764,0.850108983307247,0.933333333333333
"8026",NA,0.780614992173382,0.811839591860318,0.961538461538462
"8027",NA,0.849612518872612,0.783868693007469,1.08387096774194
"8028",NA,0.856809144228409,0.748417625982646,1.1448275862069
"8029",NA,0.778576557335951,0.814432056686948,0.955974842767296
"8030",NA,0.797329337239111,0.781695428665796,1.02
"8031",NA,0.785452407132964,0.78031873126935,1.00657894736842
"8032",NA,0.764178948708256,0.769173582359944,0.993506493506493
"8033",NA,0.826521814041877,0.71871462090598,1.15
"8034",NA,0.686886207911656,0.843455858244459,0.81437125748503
"8035",NA,0.753870041771365,0.748877524938442,1.00666666666667
"8036",NA,0.79710837410354,0.76664563369194,1.03973509933775
"8037",NA,0.844195242099394,0.746392134783,1.13103448275862
"8038",NA,0.810694484941589,0.676407668417522,1.19852941176471
"8039",NA,0.822917874609011,0.812566706374936,1.01273885350318
"8040",NA,0.818772760599363,0.818772760599363,1
"8041",NA,0.816701404232642,0.77611996799748,1.05228758169935
"8042",NA,0.765604036435407,0.822125139796411,0.93125
"8043",NA,0.82341644604784,0.718617989278115,1.14583333333333
"8044",NA,0.740838590058154,0.776116618156162,0.954545454545454
"8045",NA,0.767655485677924,0.721901185207054,1.06338028169014
"8046",NA,0.751878427037719,0.777627688237641,0.966887417218543
"8047",NA,0.788583122657346,0.707702802384798,1.11428571428571
"8048",NA,0.778329835277518,0.855647368583232,0.909638554216867
"8049",NA,0.773759864264099,0.794121965955259,0.974358974358974
"8050",NA,0.78497901874051,0.805368084162342,0.974683544303798
"8051",NA,0.782170167299738,0.782170167299738,1
"8052",NA,0.770460658092578,0.760118904292678,1.01360544217687
"8053",NA,0.773759864264099,0.783940915109679,0.987012987012987
"8054",NA,0.803829176030722,0.721910279110394,1.11347517730496
"8055",NA,0.695181025616276,0.790894355230111,0.878980891719745
"8056",NA,0.77903388773742,0.77903388773742,1
"8057",NA,0.679384319303126,0.783523521532072,0.867088607594937
"8058",NA,0.753769463752373,0.768646492642223,0.980645161290323
"8059",NA,0.760807306430545,0.755666716522231,1.00680272108844
"8060",NA,0.802292525614437,0.776578021588333,1.03311258278146
"8061",NA,0.772400004049216,0.843542109685328,0.91566265060241
"8062",NA,0.78031873126935,0.728981972633209,1.07042253521127
"8063",NA,0.794821185347683,0.829813313004499,0.957831325301205
"8064",NA,0.797308944731346,0.711522539285568,1.12056737588652
"8065",NA,0.772739296841354,0.767655485677924,1.00662251655629
"8066",NA,0.8214740828536,0.725719435159008,1.13194444444444
"8067",NA,0.8028956459037,0.737660374674025,1.08843537414966
"8068",NA,0.781369666063803,0.843056744963577,0.926829268292683
"8069",NA,0.799212491378049,0.763578813418518,1.04666666666667
"8070",NA,0.761149319172671,0.869150236082307,0.875739644970414
"8071",NA,0.78369877152895,0.768332128949951,1.02
"8072",NA,0.862910313601646,0.676198725278483,1.27611940298507
"8073",NA,0.772129794603104,0.766982262639083,1.00671140939597
"8074",NA,0.757408602056698,0.77747240608469,0.974193548387097
"8075",NA,0.78523550955204,0.770037402915549,1.01973684210526
"8076",NA,0.781334784850214,0.87509495903224,0.892857142857143
"8077",NA,0.787067658402336,0.766624342599678,1.02666666666667
"8078",NA,0.818488065649703,0.766685023519974,1.06756756756757
"8079",NA,0.80868136123027,0.701874388992309,1.15217391304348
"8080",NA,0.746200571629919,0.857122278223556,0.870588235294118
"8081",NA,0.843090330228054,0.706782312766033,1.19285714285714
"8082",NA,0.792719922459187,0.766982262639083,1.03355704697987
"8083",NA,0.701932977195551,0.837305765654693,0.838323353293413
"8084",NA,0.79394319991495,0.752965486370952,1.05442176870748
"8085",NA,0.742360749035704,0.717280994000714,1.03496503496503
"8086",NA,0.784048558991816,0.753301556678411,1.04081632653061
"8087",NA,0.815982618306869,0.821213276116528,0.993630573248408
"8088",NA,0.823766256192076,0.776842861852021,1.06040268456376
"8089",NA,0.769362295395573,0.830911279027218,0.925925925925926
"8090",NA,0.746846353292653,0.792262685587476,0.942675159235669
"8091",NA,0.757084853975202,0.807222923774884,0.937888198757764
"8092",NA,0.818824155571653,0.844412410433267,0.96969696969697
"8093",NA,0.735765719467089,0.848960445538949,0.866666666666667
"8094",NA,0.754605102992844,0.785616271608989,0.960526315789474
"8095",NA,0.815730238192145,0.730128916900377,1.11724137931034
"8096",NA,0.772477835997656,0.731279018077781,1.05633802816901
"8097",NA,0.784551208324413,0.769366346227811,1.01973684210526
"8098",NA,0.676692291896736,0.73640043529939,0.918918918918919
"8099",NA,0.731105769878406,0.802185497505474,0.911392405063291
"8100",NA,0.759151898978966,0.811507202356826,0.935483870967742
"8101",NA,0.713932700736303,0.821022605846748,0.869565217391304
"8102",NA,0.707271529005309,0.819213785394639,0.863354037267081
"8103",NA,0.778507510343973,0.798860647869306,0.974522292993631
"8104",NA,0.833435287880809,0.751625689070423,1.10884353741497
"8105",NA,0.6532252578538,0.776942162750353,0.840764331210191
"8106",NA,0.795363492999997,0.779969360877416,1.01973684210526
"8107",NA,0.728329639641142,0.810394951150003,0.89873417721519
"8108",NA,0.77949349379009,0.769499987459447,1.01298701298701
"8109",NA,0.74781817719536,0.74276535167377,1.00680272108844
"8110",NA,0.784167158328716,0.794220583435495,0.987341772151899
"8111",NA,0.836921565526408,0.81109065301016,1.03184713375796
"8112",NA,0.718071475702534,0.815524033119307,0.880503144654088
"8113",NA,0.810394951150003,0.759104131456965,1.06756756756757
"8114",NA,0.781869325273636,0.823292865685484,0.949685534591195
"8115",NA,0.832655991651608,0.785819092121205,1.05960264900662
"8116",NA,0.802170379112887,0.807379277678555,0.993548387096774
"8117",NA,0.794652394518092,0.748511287739622,1.06164383561644
"8118",NA,0.748417625982646,0.810355636408796,0.923566878980892
"8119",NA,0.753301556678411,0.819920061690788,0.91875
"8120",NA,0.72483693003405,0.739833556172686,0.97972972972973
"8121",NA,0.788925910381711,0.713067649768085,1.1063829787234
"8122",NA,0.769852429805666,0.842676308300797,0.91358024691358
"8123",NA,0.782225936158893,0.761504719307002,1.02721088435374
"8124",NA,0.750958466844759,0.745849905845815,1.00684931506849
"8125",NA,0.771435120783113,0.807435426419658,0.955414012738853
"8126",NA,0.791752581981551,0.812588176244223,0.974358974358974
"8127",NA,0.783158582788088,0.793199077439218,0.987341772151899
"8128",NA,0.718203146934327,0.823673539141466,0.871951219512195
"8129",NA,0.764575228754836,0.800494870374191,0.955128205128205
"8130",NA,0.744859181601764,0.790775158549818,0.941935483870968
"8131",NA,0.739430297191171,0.810823567264801,0.911949685534591
"8132",NA,0.820307206293045,0.748078898820701,1.09655172413793
"8133",NA,0.787299206959889,0.782219857237567,1.00649350649351
"8134",NA,0.834790996700924,0.839976033947513,0.993827160493827
"8135",NA,0.780802411892479,0.770460658092578,1.01342281879195
"8136",NA,0.76906362945803,0.841324641621871,0.914110429447853
"8137",NA,0.808325974985363,0.742236429860774,1.08904109589041
"8138",NA,0.822493991113207,0.746337140084206,1.10204081632653
"8139",NA,0.826151757245158,0.754312474006449,1.0952380952381
"8140",NA,0.796076503894416,0.821756391116817,0.96875
"8141",NA,0.803113707107441,0.787767585315579,1.01948051948052
"8142",NA,0.751242467384176,0.801661424926738,0.937106918238994
"8143",NA,0.805265869180699,0.759104131456965,1.06081081081081
"8144",NA,0.778924058606248,0.773799558220681,1.00662251655629
"8145",NA,0.718819895134657,0.874647984289722,0.82183908045977
"8146",NA,0.800433616188531,0.729509118551573,1.09722222222222
"8147",NA,0.717587983526432,0.772787059182311,0.928571428571429
"8148",NA,0.722867862435901,0.763308022572175,0.947019867549669
"8149",NA,0.747320241024204,0.843912653129373,0.885542168674699
"8150",NA,0.734444774560655,0.816620413672337,0.89937106918239
"8151",NA,0.76424833396775,0.862361295760907,0.88622754491018
"8152",NA,0.791826954836311,0.735632783847927,1.07638888888889
"8153",NA,0.761834730675063,0.792719922459187,0.961038961038961
"8154",NA,0.782780363856437,0.798435971133566,0.980392156862745
"8155",NA,0.796062528421433,0.760569294670159,1.04666666666667
"8156",NA,0.767327983757672,0.793077244957594,0.967532467532467
"8157",NA,0.79710837410354,0.76664563369194,1.03973509933775
"8158",NA,0.739249324360437,0.836789165769106,0.883435582822086
"8159",NA,0.757487863351064,0.681230695899614,1.11194029850746
"8160",NA,0.817848104772124,0.762315208769079,1.07284768211921
"8161",NA,0.73650570973667,0.797457906404533,0.923566878980892
"8162",NA,0.769701655176494,0.774765481855287,0.993464052287582
"8163",NA,0.775631534992529,0.842852934691881,0.920245398773006
"8164",NA,0.821774083762038,0.781192647526875,1.05194805194805
"8165",NA,0.744383000224051,0.852190193359948,0.873493975903614
"8166",NA,0.763211126974598,0.825093110242809,0.925
"8167",NA,0.755291419735886,0.801850479856591,0.941935483870968
"8168",NA,0.780917223191686,0.775813189053178,1.00657894736842
"8169",NA,0.750189190064225,0.806710293425228,0.929936305732484
"8170",NA,0.743843901771691,0.821869485873617,0.90506329113924
"8171",NA,0.752294692931456,0.803471202654684,0.936305732484076
"8172",NA,0.767327983757672,0.767327983757672,1
"8173",NA,0.799040345130194,0.738353736639293,1.08219178082192
"8174",NA,0.808498824245015,0.777202095564563,1.04026845637584
"8175",NA,0.765266282467566,0.790775158549818,0.967741935483871
"8176",NA,0.879113162503384,0.68601316149108,1.28148148148148
"8177",NA,0.785325970809933,0.79552500939188,0.987179487179487
"8178",NA,0.783940915109679,0.778850389686889,1.00653594771242
"8179",NA,0.825093110242809,0.778681622791651,1.05960264900662
"8180",NA,0.816292387105059,0.816292387105059,1
"8181",NA,0.764589953318679,0.846146215006005,0.903614457831325
"8182",NA,0.850877269937897,0.788995286669686,1.07843137254902
"8183",NA,0.807913743690598,0.712569885739534,1.13380281690141
"8184",NA,0.78523550955204,0.790301545097537,0.993589743589744
"8185",NA,0.736275289015722,0.772570549741849,0.953020134228188
"8186",NA,0.821756391116817,0.739580752005135,1.11111111111111
"8187",NA,0.791684401002162,0.766309900970041,1.03311258278146
"8188",NA,0.79363814267438,0.748142962521072,1.06081081081081
"8189",NA,0.823941806543975,0.736941740014487,1.11805555555556
"8190",NA,0.727624666530642,0.763242657199974,0.953333333333333
"8191",NA,0.805559054722763,0.79523137453401,1.01298701298701
"8192",NA,0.869613568205509,0.803113707107441,1.0828025477707
"8193",NA,0.780917223191686,0.75029301836064,1.04081632653061
"8194",NA,0.851015408582395,0.79358492088665,1.07236842105263
"8195",NA,0.74093540093792,0.82720870104713,0.895705521472393
"8196",NA,0.774784486029594,0.846146215006005,0.91566265060241
"8197",NA,0.786265327056271,0.796410686115061,0.987261146496815
"8198",NA,0.749096462971167,0.852420113036156,0.878787878787879
"8199",NA,0.703591326124884,0.812598432989303,0.865853658536585
"8200",NA,0.77434209655254,0.821114437955042,0.943037974683544
"8201",NA,0.804965857279704,0.764717564415719,1.05263157894737
"8202",NA,0.773512419014637,0.738579600091396,1.0472972972973
"8203",NA,0.791650845880432,0.817353795422005,0.968553459119497
"8204",NA,0.797149624809216,0.766292219977892,1.04026845637584
"8205",NA,0.807052165376512,0.786875861242099,1.02564102564103
"8206",NA,0.756738788996072,0.848774587657757,0.891566265060241
"8207",NA,0.81704356593294,0.762241863339877,1.0718954248366
"8208",NA,0.819188969203284,0.757749796513038,1.08108108108108
"8209",NA,0.765605120776163,0.775813189053178,0.986842105263158
"8210",NA,0.774491377364876,0.815524033119307,0.949685534591195
"8211",NA,0.67973905693897,0.8623555199972,0.788235294117647
"8212",NA,0.79147588988674,0.832326258397023,0.950920245398773
"8213",NA,0.765637877540487,0.827716624368094,0.925
"8214",NA,0.802756688326914,0.77207808877302,1.03973509933775
"8215",NA,0.804274008542273,0.814327433649052,0.987654320987654
"8216",NA,0.742390003340476,0.767989658628079,0.966666666666667
"8217",NA,0.852448849678941,0.786875861242099,1.08333333333333
"8218",NA,0.750526126613916,0.781369666063803,0.960526315789474
"8219",NA,0.803113707107441,0.751959967801234,1.06802721088435
"8220",NA,0.712942393733231,0.815524033119307,0.874213836477987
"8221",NA,0.756621660267381,0.786488304751619,0.962025316455696
"8222",NA,0.752071046995234,0.716974398135456,1.04895104895105
"8223",NA,0.821423018016659,0.805924470506911,1.01923076923077
"8224",NA,0.74276535167377,0.773082304803311,0.96078431372549
"8225",NA,0.725094041057529,0.842538850524594,0.86060606060606
"8226",NA,0.848623688659336,0.752073688153184,1.12837837837838
"8227",NA,0.784209727912882,0.743734387117379,1.05442176870748
"8228",NA,0.812196937661192,0.781157564247389,1.03973509933775
"8229",NA,0.798709244973202,0.808949107088243,0.987341772151899
"8230",NA,0.791919937275703,0.802008089342909,0.987421383647799
"8231",NA,0.838444626960125,0.760810865204558,1.10204081632653
"8232",NA,0.818488065649703,0.771865327732947,1.06040268456376
"8233",NA,0.8417059353834,0.81072289481714,1.03821656050955
"8234",NA,0.815202624528694,0.759157444092347,1.0738255033557
"8235",NA,0.799592822458721,0.773632016534736,1.03355704697987
"8236",NA,0.76901844630783,0.794652394518092,0.967741935483871
"8237",NA,0.812695955571498,0.731426360014348,1.11111111111111
"8238",NA,0.789570439342315,0.815543151162786,0.968152866242038
"8239",NA,0.800758288003661,0.774927375487414,1.03333333333333
"8240",NA,0.802889477893264,0.721584214309136,1.11267605633803
"8241",NA,0.72823930189081,0.768697040884744,0.947368421052632
"8242",NA,0.797807898919256,0.818134214815288,0.975155279503106
"8243",NA,0.735772967637302,0.725762451070808,1.01379310344828
"8244",NA,0.798561540996909,0.778471942481264,1.0258064516129
"8245",NA,0.826122125137722,0.78022645151896,1.05882352941176
"8246",NA,0.78369877152895,0.763209914756952,1.02684563758389
"8247",NA,0.772765296820747,0.808588853627007,0.955696202531646
"8248",NA,0.864247897783093,0.762571674514494,1.13333333333333
"8249",NA,0.825044562076355,0.804546560534085,1.02547770700637
"8250",NA,0.699512857462501,0.813617791658512,0.859756097560975
"8251",NA,0.843435732056203,0.735434815146567,1.14685314685315
"8252",NA,0.722554554365007,0.81479556130522,0.886792452830189
"8253",NA,0.837089645375251,0.743501983159385,1.12587412587413
"8254",NA,0.745357908776756,0.831555762172708,0.896341463414634
"8255",NA,0.808535424734336,0.808535424734336,1
"8256",NA,0.829308636434375,0.725645056880078,1.14285714285714
"8257",NA,0.817140317443719,0.77174363314129,1.05882352941176
"8258",NA,0.741399489219125,0.823209088029511,0.900621118012422
"8259",NA,0.759184315056568,0.769173582359944,0.987012987012987
"8260",NA,0.787927392717609,0.829126210637484,0.950310559006211
"8261",NA,0.720005598954418,0.785921604492498,0.916129032258064
"8262",NA,0.746992109179176,0.843542109685328,0.885542168674699
"8263",NA,0.799065414107949,0.824676485072948,0.968944099378882
"8264",NA,0.868684836334772,0.764650724198871,1.13605442176871
"8265",NA,0.81664546216124,0.786021257330194,1.03896103896104
"8266",NA,0.794297559762951,0.768675057835113,1.03333333333333
"8267",NA,0.821020379870965,0.774837983503223,1.05960264900662
"8268",NA,0.790775158549818,0.795876933766268,0.993589743589744
"8269",NA,0.799308950547721,0.794152118608704,1.00649350649351
"8270",NA,0.771513440170673,0.792225210376598,0.973856209150327
"8271",NA,0.796076503894416,0.744716729449615,1.06896551724138
"8272",NA,0.728004129171413,0.851047080580666,0.855421686746988
"8273",NA,0.801212481338896,0.862844210672658,0.928571428571429
"8274",NA,0.787299206959889,0.802537256126854,0.981012658227848
"8275",NA,0.733933425232574,0.788482531162022,0.930817610062893
"8276",NA,0.800853434723807,0.790586082996578,1.01298701298701
"8277",NA,0.85161972159259,0.729231258609224,1.16783216783217
"8278",NA,0.776229076155489,0.817353795422005,0.949685534591195
"8279",NA,0.780917223191686,0.740084950083624,1.0551724137931
"8280",NA,0.840907097395607,0.745235032422454,1.12837837837838
"8281",NA,0.86158052484867,0.820307206293045,1.05031446540881
"8282",NA,0.723535877213248,0.718511322510378,1.00699300699301
"8283",NA,0.786021257330194,0.765605120776163,1.02666666666667
"8284",NA,0.753454540210843,0.763368415739933,0.987012987012987
"8285",NA,0.809037216631972,0.819213785394639,0.987577639751553
"8286",NA,0.779810674239713,0.774779637631715,1.00649350649351
"8287",NA,0.747065470179096,0.834652456338024,0.895061728395062
"8288",NA,0.794511382195779,0.830625535931951,0.956521739130435
"8289",NA,0.802537256126854,0.756823108625958,1.06040268456376
"8290",NA,0.72412721506736,0.850722882037178,0.851190476190476
"8291",NA,0.726028646476473,0.79710837410354,0.910828025477707
"8292",NA,0.723182084516568,0.819269214627161,0.882716049382716
"8293",NA,0.860025324077391,0.726129165837797,1.18439716312057
"8294",NA,0.836260805371485,0.724759364655287,1.15384615384615
"8295",NA,0.759574001818909,0.805148441928043,0.943396226415094
"8296",NA,0.735216984847821,0.790992066456966,0.92948717948718
"8297",NA,0.73982088645583,0.789473294942798,0.937106918238994
"8298",NA,0.826487585064971,0.749960956818215,1.10204081632653
"8299",NA,0.774837983503223,0.790232115625804,0.98051948051948
"8300",NA,0.808526801677547,0.787927392717609,1.02614379084967
"8301",NA,0.804773024492897,0.825676219934271,0.974683544303797
"8302",NA,0.73910362154139,0.759492686963221,0.973154362416107
"8303",NA,0.799917575318781,0.738777378479129,1.08275862068966
"8304",NA,0.804447398310634,0.738674969517941,1.08904109589041
"8305",NA,0.738642196164896,0.827071191480412,0.893081761006289
"8306",NA,0.765046829259573,0.739880815139192,1.03401360544218
"8307",NA,0.803050787190833,0.767696350018909,1.04605263157895
"8308",NA,0.799670547015233,0.825466371112498,0.96875
"8309",NA,0.790894355230111,0.780819267902339,1.01290322580645
"8310",NA,0.677745611665401,0.740679132748617,0.915032679738562
"8311",NA,0.737344798028706,0.742360749035704,0.993243243243243
"8312",NA,0.781369666063803,0.781369666063803,1
"8313",NA,0.749947220787344,0.714714801018811,1.04929577464789
"8314",NA,0.799736070421014,0.744058242733475,1.07482993197279
"8315",NA,0.757075341731855,0.782652211384958,0.967320261437909
"8316",NA,0.746844593870614,0.787767585315579,0.948051948051948
"8317",NA,0.7523926510497,0.742360749035704,1.01351351351351
"8318",NA,0.768332128949951,0.814432056686948,0.943396226415094
"8319",NA,0.782652211384958,0.813344454968682,0.962264150943396
"8320",NA,0.785921604492498,0.760569294670159,1.03333333333333
"8321",NA,0.813404579747805,0.823900122712293,0.987261146496815
"8322",NA,0.793673520928163,0.762549069127058,1.04081632653061
"8323",NA,0.721988205115424,0.782153888875043,0.923076923076923
"8324",NA,0.821774083762038,0.725393172703527,1.13286713286713
"8325",NA,0.8417059353834,0.774576014156503,1.08666666666667
"8326",NA,0.832655991651608,0.791023192069027,1.05263157894737
"8327",NA,0.808526801677547,0.813676653917531,0.993670886075949
"8328",NA,0.771735171550342,0.756402684698349,1.02027027027027
"8329",NA,0.731703192189834,0.776808183489207,0.941935483870968
"8330",NA,0.750118190833585,0.79150402205199,0.947712418300653
"8331",NA,0.694148642837054,0.842165632853779,0.824242424242424
"8332",NA,0.794561963457034,0.71912886566048,1.10489510489511
"8333",NA,0.765639756634627,0.816344376279304,0.937888198757764
"8334",NA,0.836163140753026,0.76906362945803,1.08724832214765
"8335",NA,0.832133024533205,0.79595332781437,1.04545454545455
"8336",NA,0.780146437731801,0.75498042361142,1.03333333333333
"8337",NA,0.800084615249251,0.744382521782531,1.07482993197279
"8338",NA,0.822247791755963,0.77541089222556,1.06040268456376
"8339",NA,0.809988876654139,0.768715558098514,1.05369127516779
"8340",NA,0.822540240450692,0.721615057573307,1.13986013986014
"8341",NA,0.7622368461012,0.823215793789296,0.925925925925926
"8342",NA,0.790894355230111,0.775781724238453,1.01948051948052
"8343",NA,0.825413132370405,0.799779184160144,1.03205128205128
"8344",NA,0.726032988612895,0.857122278223556,0.847058823529412
"8345",NA,0.809671060919653,0.748177056292844,1.08219178082192
"8346",NA,0.811129317725227,0.800663132980385,1.01307189542484
"8347",NA,0.804619709829908,0.774446470711286,1.03896103896104
"8348",NA,0.820339921964422,0.688680428315811,1.19117647058824
"8349",NA,0.812261198832086,0.81736975983103,0.99375
"8350",NA,0.774446470711286,0.724157738846917,1.06944444444444
"8351",NA,0.769008183618111,0.784286491901914,0.980519480519481
"8352",NA,0.781369666063803,0.832775565146948,0.938271604938272
"8353",NA,0.770037402915549,0.754839296279058,1.02013422818792
"8354",NA,0.747740631157546,0.856034101876914,0.873493975903614
"8355",NA,0.762241863339877,0.886791187415021,0.859550561797753
"8356",NA,0.815668070738777,0.666460496823147,1.22388059701493
"8357",NA,0.769362295395573,0.805265869180699,0.955414012738853
"8358",NA,0.74641954699251,0.791505291441722,0.943037974683544
"8359",NA,0.787216426443607,0.772077649011999,1.01960784313725
"8360",NA,0.772129794603104,0.797867454423207,0.967741935483871
"8361",NA,0.754839296279058,0.805499651734028,0.937106918238994
"8362",NA,0.726976093130777,0.792605879316195,0.917197452229299
"8363",NA,0.751291855747684,0.787067658402336,0.954545454545455
"8364",NA,0.803948932250639,0.732712950911975,1.09722222222222
"8365",NA,0.788995286669686,0.778681622791651,1.01324503311258
"8366",NA,0.79799833317682,0.772421463523717,1.03311258278146
"8367",NA,0.763597727521844,0.815543151162786,0.936305732484076
"8368",NA,0.777755586988438,0.808865810467976,0.961538461538462
"8369",NA,0.820286342728353,0.804905973802196,1.01910828025478
"8370",NA,0.728556134319065,0.733615551918503,0.993103448275862
"8371",NA,0.845659055358385,0.729191041746153,1.15972222222222
"8372",NA,0.684810570334147,0.840907097395607,0.81437125748503
"8373",NA,0.795020788570458,0.805148441928043,0.987421383647799
"8374",NA,0.787767585315579,0.782652211384958,1.00653594771242
"8375",NA,0.787406240371866,0.792586544584839,0.993464052287582
"8376",NA,0.842527871959752,0.758798394001019,1.11034482758621
"8377",NA,0.744914017963268,0.815378857500334,0.91358024691358
"8378",NA,0.780156046815605,0.770154046215405,1.01298701298701
"8379",NA,0.752714668034719,0.787841352543006,0.955414012738853
"8380",NA,0.81736975983103,0.812261198832086,1.0062893081761
"8381",NA,0.834920913458947,0.732476629598953,1.13986013986014
"8382",NA,0.771435120783113,0.776578021588333,0.993377483443709
"8383",NA,0.717132527883447,0.783251129745041,0.915584415584416
"8384",NA,0.71615235028689,0.864498194274888,0.828402366863905
"8385",NA,0.792262685587476,0.772077649011999,1.02614379084967
"8386",NA,0.777140507515245,0.81777530529382,0.950310559006211
"8387",NA,0.837804003826806,0.745849905845815,1.12328767123288
"8388",NA,0.789193870882106,0.76406030811516,1.03289473684211
"8389",NA,0.857323869223562,0.728981972633209,1.17605633802817
"8390",NA,0.703733662154356,0.790425490100907,0.890322580645161
"8391",NA,0.789727542512173,0.738777378479129,1.06896551724138
"8392",NA,0.671434082620335,0.805720899144401,0.833333333333333
"8393",NA,0.749960956818215,0.800978708982719,0.936305732484076
"8394",NA,0.787217867681571,0.807798726967364,0.974522292993631
"8395",NA,0.772826348461134,0.757369821491911,1.02040816326531
"8396",NA,0.797329337239111,0.812963245812427,0.980769230769231
"8397",NA,0.784548132064567,0.805194135539951,0.974358974358974
"8398",NA,0.759359851151976,0.759359851151976,1
"8399",NA,0.75903359556177,0.809300721095662,0.937888198757764
"8400",NA,0.726665793283144,0.818134214815288,0.888198757763975
"8401",NA,0.823129762447804,0.844101221363671,0.975155279503106
"8402",NA,0.758862558604287,0.778832625935979,0.974358974358974
"8403",NA,0.789352217376326,0.799670547015233,0.987096774193548
"8404",NA,0.868875135801669,0.758382343965618,1.14569536423841
"8405",NA,0.797308944731346,0.741800094148784,1.07482993197279
"8406",NA,0.768020830836757,0.824720355260947,0.93125
"8407",NA,0.737928055521709,0.825044562076355,0.894409937888199
"8408",NA,0.811120786451035,0.759784027814893,1.06756756756757
"8409",NA,0.802756688326914,0.802756688326914,1
"8410",NA,0.719438234943735,0.804965857279704,0.89375
"8411",NA,0.738267106064253,0.773185144864589,0.954838709677419
