"","NA.","corr_H","corr_anti_H","R"
"9065",NA,0.777597651036564,0.812157546638189,0.957446808510638
"9066",NA,0.743891335376801,0.752249664987776,0.988888888888889
"9067",NA,0.713197391351891,0.76414006216274,0.933333333333333
"9068",NA,0.784249663159112,0.749777150492778,1.04597701149425
"9069",NA,0.730654000691295,0.78944225362048,0.925531914893617
"9070",NA,0.743891335376801,0.835832961097529,0.89
"9071",NA,0.786724326118748,0.812102530187095,0.96875
"9072",NA,0.741969092830036,0.794343381735685,0.934065934065934
"9073",NA,0.697183427491993,0.745265043181096,0.935483870967742
"9074",NA,0.714073017699281,0.73107475621593,0.976744186046512
"9075",NA,0.705228244538666,0.827119546063867,0.852631578947368
"9076",NA,0.830031718811049,0.745334604646656,1.11363636363636
"9077",NA,0.730698021066124,0.765083810292765,0.955056179775281
"9078",NA,0.740485872742413,0.706440545260003,1.04819277108434
"9079",NA,0.78661776423038,0.744776393792594,1.0561797752809
"9080",NA,0.802705121437861,0.749779509035364,1.07058823529412
"9081",NA,0.694160939862536,0.800326730665041,0.86734693877551
"9082",NA,0.780575061996514,0.78924811824092,0.989010989010989
"9083",NA,0.768865772403942,0.760322819377231,1.01123595505618
"9084",NA,0.747159171892457,0.747159171892457,1
"9085",NA,0.803769012059093,0.733108000009942,1.09638554216867
"9086",NA,0.691153041146371,0.767011301759997,0.901098901098901
"9087",NA,0.758445382400615,0.854340775577704,0.887755102040816
"9088",NA,0.751779866350521,0.777408725430652,0.967032967032967
"9089",NA,0.727053619187835,0.804035767101841,0.904255319148936
"9090",NA,0.79849141715532,0.780942155239819,1.02247191011236
"9091",NA,0.816662494132727,0.739294468372784,1.1046511627907
"9092",NA,0.765078233249229,0.824584318057502,0.927835051546392
"9093",NA,0.845752349644336,0.72615100727039,1.16470588235294
"9094",NA,0.795810912369445,0.787521215365597,1.01052631578947
"9095",NA,0.804991731930637,0.621676783075145,1.2948717948718
"9096",NA,0.770780758613948,0.813601911870279,0.947368421052632
"9097",NA,0.78257910909958,0.79996975596846,0.978260869565217
"9098",NA,0.733240044679094,0.829259574339452,0.884210526315789
"9099",NA,0.813828349384588,0.684905046511782,1.18823529411765
"9100",NA,0.772645609926427,0.78944225362048,0.978723404255319
"9101",NA,0.842621855189642,0.6979292133894,1.20731707317073
"9102",NA,0.783042532095425,0.774531200224822,1.01098901098901
"9103",NA,0.740382394418856,0.698787877878471,1.05952380952381
"9104",NA,0.841625411530173,0.709605739133283,1.18604651162791
"9105",NA,0.742610657232506,0.701354509608478,1.05882352941176
"9106",NA,0.769881216055265,0.828459134668166,0.929292929292929
"9107",NA,0.738668726757315,0.789611397568165,0.935483870967742
"9108",NA,0.710282901892118,0.831550714410284,0.854166666666667
"9109",NA,0.685211509845361,0.752886720694286,0.910112359550562
"9110",NA,0.699581736770107,0.724867823641316,0.965116279069767
"9111",NA,0.799081710282528,0.74807649473258,1.06818181818182
"9112",NA,0.682496694683709,0.706304718916862,0.966292134831461
"9113",NA,0.730178281622174,0.781120952433023,0.934782608695652
"9114",NA,0.866423301992331,0.717643543064355,1.20731707317073
"9115",NA,0.781295793291547,0.7555387891171,1.03409090909091
"9116",NA,0.721711845058502,0.79127443253402,0.912087912087912
"9117",NA,0.810757972264603,0.668666368878023,1.2125
"9118",NA,0.772630507297882,0.815082732973589,0.947916666666667
"9119",NA,0.750476736069428,0.717847312762061,1.04545454545455
"9120",NA,0.64213379299773,0.760421596970996,0.844444444444445
"9121",NA,0.813662189226087,0.738167759297894,1.10227272727273
"9122",NA,0.726074101392559,0.71809526511352,1.01111111111111
"9123",NA,0.675930308418663,0.794218112391929,0.851063829787234
"9124",NA,0.749777150492778,0.758395278659361,0.988636363636364
"9125",NA,0.79127443253402,0.78257910909958,1.01111111111111
"9126",NA,0.832432582570437,0.681081203921266,1.22222222222222
"9127",NA,0.71143783343991,0.598254541756288,1.18918918918919
"9128",NA,0.707106781186547,0.815252524191549,0.86734693877551
"9129",NA,0.72615100727039,0.751779866350521,0.965909090909091
"9130",NA,0.723938317335463,0.771151685857341,0.938775510204082
"9131",NA,0.8715320596799,0.724838544684273,1.20238095238095
"9132",NA,0.72890811050041,0.720529856356727,1.01162790697674
"9133",NA,0.702935023354807,0.711303297442365,0.988235294117647
"9134",NA,0.7555387891171,0.7555387891171,1
"9135",NA,0.788893491655541,0.806043350169792,0.978723404255319
"9136",NA,0.796833913738916,0.603662055862815,1.32
"9137",NA,0.794494631484073,0.794494631484073,1
"9138",NA,0.790390532945667,0.697898023771174,1.13253012048193
"9139",NA,0.822166142521545,0.822166142521545,1
"9140",NA,0.778322793249853,0.745202674388157,1.04444444444444
"9141",NA,0.772630507297882,0.721687836487032,1.07058823529412
"9142",NA,0.802667241247163,0.760421596970996,1.05555555555556
"9143",NA,0.83280980164044,0.686853444651909,1.2125
"9144",NA,0.711658485870511,0.639693021007201,1.1125
"9145",NA,0.712610448826356,0.729781784942653,0.976470588235294
"9146",NA,0.724838544684273,0.8715320596799,0.831683168316832
"9147",NA,0.747890915679445,0.782276704906086,0.956043956043956
"9148",NA,0.742096605271994,0.776612726447435,0.955555555555556
"9149",NA,0.806594230729731,0.754555893263297,1.06896551724138
"9150",NA,0.73560719117828,0.795482195111396,0.924731182795699
"9151",NA,0.75271433515917,0.786928623120951,0.956521739130435
"9152",NA,0.73098304463841,0.73098304463841,1
"9153",NA,0.768865772403942,0.828666443590915,0.927835051546392
"9154",NA,0.697898023771174,0.807207352795575,0.864583333333333
"9155",NA,0.783261320405813,0.731617716862573,1.07058823529412
"9156",NA,0.684852050558866,0.783866804856534,0.873684210526316
"9157",NA,0.708776457138535,0.775484829575103,0.913978494623656
"9158",NA,0.691989282276365,0.784817112825633,0.881720430107527
"9159",NA,0.867088664349126,0.74807649473258,1.15909090909091
"9160",NA,0.795183727474864,0.693670911201477,1.14634146341463
"9161",NA,0.790259327007008,0.764206821721062,1.03409090909091
"9162",NA,0.727606875108999,0.74493084832588,0.976744186046512
"9163",NA,0.814637219161559,0.739052322538322,1.10227272727273
"9164",NA,0.877941260235088,0.757439518634193,1.15909090909091
"9165",NA,0.738035648735888,0.861041590191869,0.857142857142857
"9166",NA,0.819565498957629,0.701277694984363,1.16867469879518
"9167",NA,0.790259327007008,0.83368016915025,0.947916666666667
"9168",NA,0.831451747652525,0.65857564170497,1.2625
"9169",NA,0.72890811050041,0.762421127075142,0.956043956043956
"9170",NA,0.828386908210598,0.66443533262725,1.24675324675325
"9171",NA,0.835310013143297,0.802228428464355,1.04123711340206
"9172",NA,0.738367453000802,0.764124457175249,0.966292134831461
"9173",NA,0.799469599519406,0.756487362986105,1.05681818181818
"9174",NA,0.770154046215405,0.770154046215405,1
"9175",NA,0.766173895301266,0.766173895301266,1
"9176",NA,0.759354665859715,0.750725635565854,1.01149425287356
"9177",NA,0.852183320941523,0.732877656009709,1.16279069767442
"9178",NA,0.688662391456163,0.772645609926427,0.891304347826087
"9179",NA,0.783042532095425,0.714951877130605,1.0952380952381
"9180",NA,0.799081710282528,0.765078233249229,1.04444444444444
"9181",NA,0.760317703235751,0.78623762493697,0.967032967032967
"9182",NA,0.843661487732107,0.724355822800294,1.16470588235294
"9183",NA,0.756589776681395,0.70829681221237,1.06818181818182
"9184",NA,0.765165303170805,0.739940073395944,1.03409090909091
"9185",NA,0.693103280083672,0.750861886757311,0.923076923076923
"9186",NA,0.74022498411978,0.800475854920227,0.924731182795699
"9187",NA,0.705572148440956,0.782079971765879,0.902173913043478
"9188",NA,0.828666443590915,0.811580537537494,1.02105263157895
"9189",NA,0.802043110340396,0.708187001683541,1.13253012048193
"9190",NA,0.793884186037445,0.785063250637029,1.01123595505618
"9191",NA,0.71850004719739,0.761267907149615,0.943820224719101
"9192",NA,0.739052322538322,0.739052322538322,1
"9193",NA,0.71373842079251,0.845000659099178,0.844660194174757
"9194",NA,0.787909219916481,0.822166142521545,0.958333333333333
"9195",NA,0.708491908432076,0.841334141263091,0.842105263157895
"9196",NA,0.737765156111141,0.797125570970658,0.925531914893617
"9197",NA,0.794877598837376,0.846717442239814,0.938775510204082
"9198",NA,0.73560719117828,0.804035767101841,0.914893617021277
"9199",NA,0.725744857021553,0.784817112825633,0.924731182795699
"9200",NA,0.795888250992345,0.769935373242595,1.03370786516854
"9201",NA,0.803517572737782,0.708477859833313,1.13414634146341
"9202",NA,0.740485872742413,0.748997204613015,0.988636363636364
"9203",NA,0.79229345991381,0.861945632213925,0.919191919191919
"9204",NA,0.721391219313851,0.780109109258001,0.924731182795699
"9205",NA,0.758395278659361,0.784249663159112,0.967032967032967
"9206",NA,0.708867069648959,0.827011581257119,0.857142857142857
"9207",NA,0.836463756668096,0.743523339260529,1.125
"9208",NA,0.786602822965277,0.736922644672733,1.06741573033708
"9209",NA,0.820090860580609,0.669461927004578,1.225
"9210",NA,0.76140229569023,0.74389879463988,1.02352941176471
"9211",NA,0.689486402245492,0.657039983316292,1.04938271604938
"9212",NA,0.863997390040626,0.743037755434939,1.16279069767442
"9213",NA,0.829167927639109,0.767421379836197,1.08045977011494
"9214",NA,0.739575625474255,0.782079971765879,0.945652173913044
"9215",NA,0.774880416838781,0.766173895301266,1.01136363636364
"9216",NA,0.845969141547823,0.68170328882009,1.24096385542169
"9217",NA,0.738367453000802,0.764124457175249,0.966292134831461
"9218",NA,0.712610448826356,0.798467129407844,0.89247311827957
"9219",NA,0.781925955345833,0.773947119066794,1.01030927835052
"9220",NA,0.655575009401409,0.8255389007277,0.794117647058823
"9221",NA,0.711719128341412,0.780318562398415,0.912087912087912
"9222",NA,0.762652124354052,0.688044851319416,1.10843373493976
"9223",NA,0.801448368291134,0.684570481248677,1.17073170731707
"9224",NA,0.739940073395944,0.723123253546036,1.02325581395349
"9225",NA,0.747159171892457,0.730178281622174,1.02325581395349
"9226",NA,0.748701297726933,0.748701297726933,1
"9227",NA,0.667318147527394,0.795957790424241,0.838383838383838
"9228",NA,0.743523339260529,0.768870725826229,0.967032967032967
"9229",NA,0.682138242903941,0.82019003015831,0.831683168316832
"9230",NA,0.739940073395944,0.748348483320898,0.98876404494382
"9231",NA,0.732137638234532,0.855630733840357,0.855670103092783
"9232",NA,0.671568671407657,0.841586056574152,0.797979797979798
"9233",NA,0.713197391351891,0.781120952433023,0.91304347826087
"9234",NA,0.775631534992529,0.792867791325696,0.978260869565217
"9235",NA,0.731822772709246,0.715377317142746,1.02298850574713
"9236",NA,0.827011581257119,0.73418375070785,1.1264367816092
"9237",NA,0.74992132242854,0.732877656009709,1.02325581395349
"9238",NA,0.827340303992031,0.73254089415961,1.12941176470588
"9239",NA,0.814085689501948,0.712324978314205,1.14285714285714
"9240",NA,0.780942155239819,0.816040679070822,0.956989247311828
"9241",NA,0.782079971765879,0.765078233249229,1.02222222222222
"9242",NA,0.802499817329017,0.785241756741296,1.02197802197802
"9243",NA,0.748268228275746,0.731822772709246,1.02247191011236
"9244",NA,0.811580537537494,0.777408725430652,1.04395604395604
"9245",NA,0.774196877385566,0.809387644539455,0.956521739130435
"9246",NA,0.785241756741296,0.776612726447435,1.01111111111111
"9247",NA,0.767011301759997,0.800726084254942,0.957894736842105
"9248",NA,0.753036641408837,0.654814470790293,1.15
"9249",NA,0.769881216055265,0.811722586493051,0.948453608247423
"9250",NA,0.771844035617892,0.639053663898685,1.20779220779221
"9251",NA,0.612385688645829,0.676847340082232,0.904761904761905
"9252",NA,0.814974655520927,0.736106140470514,1.10714285714286
"9253",NA,0.795183727474864,0.812102530187095,0.979166666666667
"9254",NA,0.765594183482028,0.576253686491849,1.32857142857143
"9255",NA,0.781295793291547,0.746953121058951,1.04597701149425
"9256",NA,0.84620366851197,0.779177635362507,1.08602150537634
"9257",NA,0.835958432158614,0.741159022326194,1.12790697674419
"9258",NA,0.739512890426072,0.764440291226951,0.967391304347826
"9259",NA,0.813912798841281,0.72639529358953,1.12048192771084
"9260",NA,0.781295793291547,0.781295793291547,1
"9261",NA,0.794936385552949,0.777271132540661,1.02272727272727
"9262",NA,0.809411550957564,0.711301059932405,1.13793103448276
"9263",NA,0.765482110807286,0.813828349384588,0.940594059405941
"9264",NA,0.753482704103581,0.786602822965277,0.957894736842105
"9265",NA,0.692918901751709,0.751357845272938,0.922222222222222
"9266",NA,0.798467129407844,0.781295793291547,1.02197802197802
"9267",NA,0.672213996993525,0.844576560325198,0.795918367346939
"9268",NA,0.78924811824092,0.832613399462949,0.947916666666667
"9269",NA,0.773680257599425,0.747890915679445,1.03448275862069
"9270",NA,0.834440866749886,0.724867823641316,1.15116279069767
"9271",NA,0.819107857368915,0.699654628169281,1.17073170731707
"9272",NA,0.78026280045673,0.73098304463841,1.06741573033708
"9273",NA,0.730654000691295,0.69706071330319,1.04819277108434
"9274",NA,0.785768983536696,0.760421596970996,1.03333333333333
"9275",NA,0.699611434885408,0.774569802908845,0.903225806451613
"9276",NA,0.818572687570822,0.73418375070785,1.11494252873563
"9277",NA,0.806933620883472,0.740382394418856,1.08988764044944
"9278",NA,0.759381242769098,0.802043110340396,0.946808510638298
"9279",NA,0.751732451556093,0.65260289750474,1.15189873417722
"9280",NA,0.79127443253402,0.817360402837339,0.968085106382979
"9281",NA,0.784978363311877,0.776445989797617,1.01098901098901
"9282",NA,0.773680257599425,0.747890915679445,1.03448275862069
"9283",NA,0.746953121058951,0.738367453000802,1.01162790697674
"9284",NA,0.63097799160755,0.737506743437396,0.855555555555556
"9285",NA,0.699581736770107,0.868155649244831,0.805825242718447
"9286",NA,0.724433205875467,0.782058574524652,0.926315789473684
"9287",NA,0.751357845272938,0.776403106782036,0.967741935483871
"9288",NA,0.779921982165188,0.70981663545371,1.09876543209877
"9289",NA,0.749249565505611,0.766086634393378,0.978021978021978
"9290",NA,0.67146545731172,0.787521215365597,0.852631578947368
"9291",NA,0.78661776423038,0.753144667880151,1.04444444444444
"9292",NA,0.760421596970996,0.69282856612913,1.09756097560976
"9293",NA,0.744160763168725,0.75271433515917,0.988636363636364
"9294",NA,0.852255451516442,0.755607926086742,1.12790697674419
"9295",NA,0.74508806666015,0.813601911870279,0.91578947368421
"9296",NA,0.735533005765825,0.768966324209726,0.956521739130435
"9297",NA,0.76414006216274,0.76414006216274,1
"9298",NA,0.72890811050041,0.737286364644093,0.988636363636364
"9299",NA,0.845752349644336,0.743236913323811,1.13793103448276
"9300",NA,0.723123253546036,0.790390532945667,0.914893617021277
"9301",NA,0.806043350169792,0.694569269827161,1.16049382716049
"9302",NA,0.772630507297882,0.747159171892457,1.03409090909091
"9303",NA,0.751357845272938,0.776403106782036,0.967741935483871
"9304",NA,0.782961123670382,0.741752643477204,1.05555555555556
"9305",NA,0.844912885523329,0.659032050708197,1.28205128205128
"9306",NA,0.647367030350603,0.794868379038082,0.814432989690722
"9307",NA,0.728395181813778,0.813092295978171,0.895833333333333
"9308",NA,0.713821216442391,0.632705169119392,1.12820512820513
"9309",NA,0.840168050416806,0.752650545165055,1.11627906976744
"9310",NA,0.77388378566514,0.79127443253402,0.978021978021978
"9311",NA,0.737443916112788,0.823193208684042,0.895833333333333
"9312",NA,0.806666224051576,0.733332930955978,1.1
"9313",NA,0.728039845617479,0.753144667880151,0.966666666666667
"9314",NA,0.824584318057502,0.714073017699281,1.1547619047619
"9315",NA,0.772710125233398,0.772710125233398,1
"9316",NA,0.789881461349695,0.7555387891171,1.04545454545455
"9317",NA,0.768966324209726,0.743891335376801,1.03370786516854
"9318",NA,0.689417881518798,0.723463209001208,0.952941176470588
"9319",NA,0.849981137756737,0.704024780768207,1.20731707317073
"9320",NA,0.795183727474864,0.676752108489246,1.175
"9321",NA,0.812601638565237,0.812601638565237,1
"9322",NA,0.732412496617845,0.707156893286195,1.03571428571429
"9323",NA,0.803354312405494,0.719671571529922,1.11627906976744
"9324",NA,0.733240044679094,0.794343381735685,0.923076923076923
"9325",NA,0.829437494439001,0.725757807634126,1.14285714285714
"9326",NA,0.795888250992345,0.769935373242595,1.03370786516854
"9327",NA,0.838250055063621,0.761267907149615,1.10112359550562
"9328",NA,0.754757870263344,0.771165650051677,0.978723404255319
"9329",NA,0.732877656009709,0.758443155637955,0.966292134831461
"9330",NA,0.760876447615677,0.661631693578849,1.15
"9331",NA,0.776445989797617,0.674057507626503,1.15189873417722
"9332",NA,0.723744587802702,0.798614717575395,0.90625
"9333",NA,0.746945840920541,0.780143433850343,0.957446808510638
"9334",NA,0.866198660844046,0.75359283493432,1.14942528735632
"9335",NA,0.767163145416714,0.784598671448912,0.977777777777778
"9336",NA,0.829021332899326,0.685211509845361,1.20987654320988
"9337",NA,0.793510736826136,0.793510736826136,1
"9338",NA,0.785951678457363,0.700522148190258,1.1219512195122
"9339",NA,0.847858834475343,0.719395374706352,1.17857142857143
"9340",NA,0.772710125233398,0.789881461349695,0.978260869565217
"9341",NA,0.766477731593111,0.700544163284026,1.09411764705882
"9342",NA,0.736268861717439,0.805564754584963,0.913978494623656
"9343",NA,0.80148591949228,0.784249663159112,1.02197802197802
"9344",NA,0.707312156381464,0.792530488475616,0.89247311827957
"9345",NA,0.784249663159112,0.749777150492778,1.04597701149425
"9346",NA,0.749129792439403,0.732665401396779,1.02247191011236
"9347",NA,0.6979292133894,0.783042532095425,0.891304347826087
"9348",NA,0.726625081550063,0.777319854681463,0.934782608695652
"9349",NA,0.70668650965986,0.810104047658863,0.872340425531915
"9350",NA,0.810104047658863,0.723922765993027,1.11904761904762
"9351",NA,0.735691395943543,0.776114000116266,0.947916666666667
"9352",NA,0.750153910512524,0.741725214888788,1.01136363636364
"9353",NA,0.80490267836589,0.722769752002023,1.11363636363636
"9354",NA,0.64900956302769,0.783868693007469,0.827956989247312
"9355",NA,0.77174363314129,0.763168703884164,1.01123595505618
"9356",NA,0.753652297311416,0.779344989265215,0.967032967032967
"9357",NA,0.696226409337786,0.746556029289915,0.932584269662921
"9358",NA,0.804312397793556,0.795934143649873,1.01052631578947
"9359",NA,0.707580484096552,0.767983696153575,0.921348314606742
"9360",NA,0.819107857368915,0.708187001683541,1.1566265060241
"9361",NA,0.781575158578359,0.772890990149711,1.01123595505618
"9362",NA,0.681901289954545,0.782923703281144,0.870967741935484
"9363",NA,0.756601493808621,0.818185336327927,0.924731182795699
"9364",NA,0.786928623120951,0.658625043264274,1.19480519480519
"9365",NA,0.729237837951396,0.777319453640498,0.938144329896907
"9366",NA,0.759354665859715,0.811128847622877,0.936170212765958
"9367",NA,0.855440853060367,0.711455758980899,1.20238095238095
"9368",NA,0.7346939602971,0.803037584510784,0.914893617021277
"9369",NA,0.682589881140762,0.810575483854655,0.842105263157895
"9370",NA,0.817110896814733,0.755607926086742,1.08139534883721
"9371",NA,0.709065101216969,0.777408725430652,0.912087912087912
"9372",NA,0.828459134668166,0.794986038317937,1.04210526315789
"9373",NA,0.74807649473258,0.773579102507554,0.967032967032967
"9374",NA,0.729779489305872,0.796885649242044,0.91578947368421
"9375",NA,0.753804316063096,0.728395181813778,1.03488372093023
"9376",NA,0.775439997383733,0.674295649898898,1.15
"9377",NA,0.769821479140061,0.786928623120951,0.978260869565217
"9378",NA,0.859644518930847,0.73197454087181,1.17441860465116
"9379",NA,0.787148415665913,0.795992779886878,0.988888888888889
"9380",NA,0.748997204613015,0.76601986835422,0.977777777777778
"9381",NA,0.807582579540853,0.739575625474255,1.09195402298851
"9382",NA,0.790873152212746,0.773680257599425,1.02222222222222
"9383",NA,0.766086634393378,0.782923703281144,0.978494623655914
"9384",NA,0.809387644539455,0.8269830281164,0.978723404255319
"9385",NA,0.721196116884504,0.781295793291547,0.923076923076923
"9386",NA,0.773579102507554,0.688570409924306,1.12345679012346
"9387",NA,0.747797815361821,0.77388378566514,0.966292134831461
"9388",NA,0.69390687835947,0.801297228581769,0.865979381443299
"9389",NA,0.744427319338171,0.761346122050402,0.977777777777778
"9390",NA,0.772547832158448,0.834706853136714,0.925531914893617
"9391",NA,0.718816346543875,0.760607994598751,0.945054945054945
"9392",NA,0.748832251376987,0.800475854920227,0.935483870967742
"9393",NA,0.768865772403942,0.743236913323811,1.03448275862069
"9394",NA,0.753036641408837,0.654814470790293,1.15
"9395",NA,0.820388989416678,0.689126751110009,1.19047619047619
"9396",NA,0.772710125233398,0.772710125233398,1
"9397",NA,0.779369539945844,0.71373842079251,1.09195402298851
"9398",NA,0.814085689501948,0.805605630236303,1.01052631578947
"9399",NA,0.650385009773851,0.780462011728622,0.833333333333333
"9400",NA,0.781120952433023,0.713197391351891,1.0952380952381
"9401",NA,0.758807736465961,0.775484829575103,0.978494623655914
"9402",NA,0.7660467858914,0.7660467858914,1
"9403",NA,0.774627372480659,0.792434898284812,0.97752808988764
"9404",NA,0.798467129407844,0.764124457175249,1.04494382022472
"9405",NA,0.765078233249229,0.765078233249229,1
"9406",NA,0.773680257599425,0.747890915679445,1.03448275862069
"9407",NA,0.771902005752109,0.832613399462949,0.927083333333333
"9408",NA,0.70298604756446,0.762274027479535,0.922222222222222
"9409",NA,0.810751960497209,0.749727619384516,1.08139534883721
"9410",NA,0.639903411745009,0.730146200580843,0.876404494382023
"9411",NA,0.794877598837376,0.751677729335345,1.05747126436782
"9412",NA,0.731347809151209,0.800999981451324,0.91304347826087
"9413",NA,0.749777150492778,0.80148591949228,0.935483870967742
"9414",NA,0.746945840920541,0.755245239152992,0.989010989010989
"9415",NA,0.770743738895974,0.770743738895974,1
"9416",NA,0.807582579540853,0.765078233249229,1.05555555555556
"9417",NA,0.707156893286195,0.791342237725028,0.893617021276596
"9418",NA,0.840554068379014,0.738668726757315,1.13793103448276
"9419",NA,0.65706341091093,0.75562292254757,0.869565217391304
"9420",NA,0.800500469238816,0.758807736465961,1.05494505494505
"9421",NA,0.729779489305872,0.83043872921013,0.878787878787879
"9422",NA,0.786928623120951,0.786928623120951,1
"9423",NA,0.799081710282528,0.680069540665981,1.175
"9424",NA,0.742096605271994,0.793870787035156,0.934782608695652
"9425",NA,0.769821479140061,0.71850004719739,1.07142857142857
"9426",NA,0.762652124354052,0.72120363933481,1.05747126436782
"9427",NA,0.791263515203636,0.668903177801012,1.18292682926829
"9428",NA,0.829259574339452,0.750698140980977,1.1046511627907
"9429",NA,0.787909219916481,0.796473450567747,0.989247311827957
"9430",NA,0.775486822056786,0.758443155637955,1.02247191011236
"9431",NA,0.754555893263297,0.815267286974137,0.925531914893617
"9432",NA,0.781120952433023,0.840554068379014,0.929292929292929
"9433",NA,0.800500469238816,0.758807736465961,1.05494505494505
"9434",NA,0.675040032747594,0.77382637900334,0.872340425531915
"9435",NA,0.785241756741296,0.793870787035156,0.989130434782609
"9436",NA,0.73835009047501,0.779369539945844,0.947368421052632
"9437",NA,0.798943495435656,0.764206821721062,1.04545454545455
"9438",NA,0.768054686279003,0.768054686279003,1
"9439",NA,0.854581922655653,0.61161255248885,1.3972602739726
"9440",NA,0.77525308581899,0.726799767955303,1.06666666666667
"9441",NA,0.798467129407844,0.83280980164044,0.958762886597938
"9442",NA,0.780575061996514,0.754555893263297,1.03448275862069
"9443",NA,0.788240781368082,0.805564754584963,0.978494623655914
"9444",NA,0.701020459370883,0.797712936525488,0.878787878787879
"9445",NA,0.767146283020532,0.700437910583964,1.0952380952381
"9446",NA,0.732412496617845,0.698738358842312,1.04819277108434
"9447",NA,0.795810912369445,0.729493336338658,1.09090909090909
"9448",NA,0.779213450312414,0.770743738895974,1.01098901098901
"9449",NA,0.668009990798755,0.847858834475343,0.787878787878788
"9450",NA,0.778322793249853,0.720362585241885,1.08045977011494
"9451",NA,0.694733474291875,0.807627663864305,0.860215053763441
"9452",NA,0.713197391351891,0.840554068379014,0.848484848484848
"9453",NA,0.688958992003687,0.744392474118926,0.925531914893617
"9454",NA,0.721117704694342,0.729312224065869,0.98876404494382
"9455",NA,0.760412818604633,0.769153195829974,0.988636363636364
"9456",NA,0.814974655520927,0.701053467114776,1.1625
"9457",NA,0.70226691340382,0.770780758613948,0.911111111111111
"9458",NA,0.760607994598751,0.844191290708504,0.900990099009901
"9459",NA,0.665896856168133,0.82019003015831,0.811881188118812
"9460",NA,0.766086634393378,0.774505168837261,0.989130434782609
"9461",NA,0.784751527285068,0.85153889130933,0.92156862745098
"9462",NA,0.788645511705012,0.780165452439367,1.01086956521739
"9463",NA,0.786724326118748,0.786724326118748,1
"9464",NA,0.77174363314129,0.737443916112788,1.04651162790698
"9465",NA,0.797840575467506,0.772645609926427,1.03260869565217
"9466",NA,0.812390306377142,0.696334548323265,1.16666666666667
"9467",NA,0.724433205875467,0.732665401396779,0.98876404494382
"9468",NA,0.751972468115763,0.777319854681463,0.967391304347826
"9469",NA,0.839222493629588,0.697967222424608,1.20238095238095
"9470",NA,0.790580841024203,0.773579102507554,1.02197802197802
"9471",NA,0.823940343218543,0.737209780774486,1.11764705882353
"9472",NA,0.794877598837376,0.78623762493697,1.01098901098901
"9473",NA,0.674263678226496,0.698931861576246,0.964705882352941
"9474",NA,0.699950789397488,0.748784565401964,0.934782608695652
"9475",NA,0.730178281622174,0.755649617027598,0.966292134831461
"9476",NA,0.807052797465993,0.824224133582291,0.979166666666667
"9477",NA,0.708010432393843,0.767011301759997,0.923076923076923
"9478",NA,0.7660467858914,0.783261320405813,0.978021978021978
"9479",NA,0.77174363314129,0.780318562398415,0.989010989010989
"9480",NA,0.740897596918091,0.77382637900334,0.957446808510638
"9481",NA,0.759354665859715,0.828386908210598,0.916666666666667
"9482",NA,0.822888727801844,0.718944888500558,1.14457831325301
"9483",NA,0.648107301639176,0.803981209628344,0.806122448979592
"9484",NA,0.719395374706352,0.822166142521545,0.875
"9485",NA,0.770743738895974,0.719925470397339,1.07058823529412
"9486",NA,0.75359283493432,0.779578794759642,0.966666666666667
"9487",NA,0.72615100727039,0.803037584510784,0.904255319148936
"9488",NA,0.697898023771174,0.765165303170805,0.912087912087912
"9489",NA,0.727959605357618,0.805037681219013,0.904255319148936
"9490",NA,0.756756893245851,0.748348483320898,1.01123595505618
"9491",NA,0.731822772709246,0.723600044925996,1.01136363636364
"9492",NA,0.813601911870279,0.74508806666015,1.09195402298851
"9493",NA,0.788497379250023,0.77172083926598,1.02173913043478
"9494",NA,0.808576527707232,0.672395217777593,1.20253164556962
"9495",NA,0.772630507297882,0.798101842703306,0.968085106382979
"9496",NA,0.786928623120951,0.727053619187835,1.08235294117647
"9497",NA,0.792530488475616,0.707312156381464,1.12048192771084
"9498",NA,0.735533005765825,0.702099687321924,1.04761904761905
"9499",NA,0.743891335376801,0.718816346543875,1.03488372093023
"9500",NA,0.726004668588903,0.758634091896269,0.956989247311828
"9501",NA,0.759500431766742,0.759500431766742,1
"9502",NA,0.807627663864305,0.781575158578359,1.03333333333333
"9503",NA,0.815082732973589,0.730178281622174,1.11627906976744
"9504",NA,0.748997204613015,0.774531200224822,0.967032967032967
"9505",NA,0.700437910583964,0.808839015793387,0.865979381443299
"9506",NA,0.701277694984363,0.785768983536696,0.89247311827957
"9507",NA,0.781058558427537,0.673039821623729,1.16049382716049
"9508",NA,0.734129186867657,0.74202304909204,0.98936170212766
"9509",NA,0.72204764622319,0.771844035617892,0.935483870967742
"9510",NA,0.830492087992013,0.726680576993011,1.14285714285714
"9511",NA,0.781043931773454,0.797840575467506,0.978947368421053
"9512",NA,0.833589940986323,0.780942155239819,1.06741573033708
"9513",NA,0.825258941439387,0.765083810292765,1.07865168539326
"9514",NA,0.804100609373294,0.729493336338658,1.10227272727273
"9515",NA,0.704706946216749,0.789611397568165,0.89247311827957
"9516",NA,0.763392893324317,0.79849141715532,0.956043956043956
"9517",NA,0.712923185322816,0.753895782180449,0.945652173913043
"9518",NA,0.811116370102396,0.71817595269483,1.12941176470588
"9519",NA,0.777597651036564,0.734397781534532,1.05882352941176
"9520",NA,0.776612726447435,0.776612726447435,1
"9521",NA,0.782058574524652,0.757361987960716,1.03260869565217
